timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
911370,6012,-8.420115604182323,0,1,1.6785262803934986,True
911469,6013,-7.053873733462246,0,1,2.0593927191639487,False
911582,6014,-7.277151408843363,0,1,2.0003183134306743,False
911587,6015,-5.0240476151447035,0,1,0.39619820893269114,False
911641,6016,-5.645162880707668,0,1,1.166182118286941,False
911646,6017,-5.013838985332149,0,1,0.22057721113751036,False
911663,6018,-5.02416022548356,0,1,0.11868029030331448,False
912057,6019,-11.425535995528982,0,1,1.629680859921268,False
912105,6020,-5.568408925763085,0,1,1.1649909012942778,False
912216,6021,0.6599240870143603,1,0,0.29482545687935124,False
912716,6022,-9.278770381318603,0,0,1.8532620778996642,True
912784,6023,-6.665401836886287,0,1,2.4330655178767553,False
912851,6024,-5.519697660290497,0,1,0.7476975776472201,False
913351,6025,-12.02036953720281,0,0,2.398832795202686,True
913404,6026,-5.665654202739398,0,1,1.2221531436929047,False
913904,6027,-8.785729172753642,0,0,1.7561832559040274,True
913909,6028,-5.043376075084565,0,1,0.6058757501200068,False
914407,6029,-13.2341968791265,0,1,1.6515195649679817,False
914425,6030,-5.215168095487801,0,1,1.132347645132252,False
914925,6031,-12.575628044414136,0,0,2.5097590417274915,True
914966,6032,-5.266535597924911,0,1,0.5963131000587126,False
914971,6033,-5.009762896317081,0,1,0.1581161259104887,False
915000,6034,-5.189636324229733,0,1,0.6440302958814661,False
915001,6035,-5.002937978200973,0,1,0.026708892736114598,False
915019,6036,-5.392078358077924,0,1,2.044837517554854,False
915037,6037,-5.06376119901893,0,1,0.339810947964662,False
915042,6038,-5.006088508829864,0,1,0.10246251930217276,False
915072,6039,-5.705436824892203,0,1,2.2615070855960755,False
915572,6040,-11.418066194719312,0,0,2.2782930112680417,True
915573,6041,-5.002923115592021,0,1,0.0265737781092811,False
916073,6042,-9.3320930722842,0,0,1.8632865338587992,True
916573,6043,-13.373357342429287,0,0,2.669162860063746,True
916632,6044,-5.275147900876758,0,1,0.45537449843408073,False
916793,6045,-6.850908961607605,0,1,1.132131169917114,False
916809,6046,-5.1084632551276625,0,1,0.6524925531504641,False
916815,6047,-5.0445470456205665,0,1,0.5924848486207227,False
916855,6048,-5.913190810367868,0,1,2.212195768958362,False
917355,6049,-10.66395225927666,0,0,2.127847114630575,True
917367,6050,-5.146320893395834,0,1,1.1311113152246308,False
917411,6051,-5.146686650822637,0,1,0.3317943661404131,False
917527,6052,-6.698833561334943,0,1,1.450296916681216,False
918027,6053,-11.424708571571102,0,0,2.2805241128220364,True
918229,6054,-9.20756964402084,0,1,2.0703651711279503,False
918261,6055,-5.808445607671694,0,1,2.437279662336724,False
918391,6056,-6.9847306970636085,0,1,1.518834884650461,False
918891,6057,-7.7826970069342565,0,0,1.5530981812833062,True
918915,6058,-5.248387523970103,0,1,1.0055233641363972,False
918939,6059,-5.212344484778088,0,1,0.8584091574153124,False
918940,6060,-5.002962475045354,0,1,0.026931591321404026,False
919044,6061,-5.928473300508504,0,1,0.8777097694363096,False
919063,6062,-5.202203607721921,0,1,0.9165419283151672,False
919113,6063,-6.31033509856056,0,1,2.574915756122206,False
919613,6064,-8.842326896101527,0,0,1.7655569864646619,True
920113,6065,-11.975612760031037,0,0,2.390092292010096,True
920116,6066,-5.004022994138222,0,1,0.10171974634064997,False
920134,6067,-5.068552854634074,0,1,0.379710315160891,False
920156,6068,-5.361066722250779,0,1,1.5491245585994167,False
920656,6069,-12.178440253450201,0,0,2.4304135707349985,True
921156,6070,-8.129186386520784,0,0,1.6256444886627763,True
921236,6071,-5.661005853861166,0,1,0.8023896790653143,False
921321,6072,0.7686084289655601,1,0,0.2721707301290762,False
921331,6073,-5.165581796124299,0,1,1.388873940850234,False
921364,6074,-5.576583221838495,0,1,1.6992990571389666,False
921365,6075,-5.001958657168194,0,1,0.017805974256305635,False
921437,6076,-5.900986716827714,0,1,1.2321114869143757,False
921547,6077,-7.065820857022798,0,1,1.8596096006494032,False
921556,6078,-5.024704307132618,0,1,0.2597693935665459,False
921631,6079,-5.931732930201861,0,1,1.2381926939936618,False
921632,6080,-5.00020356858329,0,1,0.0018506234844523621,False
921635,6081,-5.003324766693842,0,1,0.09409303374808403,False
921649,6082,-5.250445123693965,0,1,1.637441497288682,False
921650,6083,-5.000662936233965,0,1,0.00602669303604628,False
921666,6084,-5.095745971183718,0,1,0.5756025211890384,False
921694,6085,-5.701212609370312,0,1,2.409224656226892,False
921712,6086,-5.040834557655229,0,1,0.21617252724969846,False
921722,6087,-5.02611110679873,0,1,0.2055926509516701,False
921918,6088,-7.8371926976641415,0,1,1.4454201953004326,False
921950,6089,-5.10764913530121,0,1,0.3261576144026207,False
921971,6090,-5.031883462822071,0,1,0.1453792570986986,False
922044,6091,-5.685369730159015,0,1,0.9231679542903677,False
922061,6092,-5.095956538709903,0,1,0.5226946501742359,False
922062,6093,-5.0029157768839605,0,1,0.026507062581458084,False
922101,6094,-5.08132904826646,0,1,0.2068432854401237,False
922601,6095,-11.007756119725805,0,0,2.1979407766065013,True
923101,6096,-8.69214744118036,0,1,1.7333162053044202,True
923601,6097,-10.57341912354406,0,0,2.1098581171550466,True
924101,6098,-9.199216377723365,0,0,1.8362802352599026,True
924601,6099,-8.599199852739433,0,0,1.7162206790067582,True
924854,6100,-9.338381115509927,0,1,1.7116207857194052,False
924856,6101,-5.00401961190159,0,1,0.13719445026620047,False
924863,6102,-5.07798509674108,0,1,0.8926420536670878,False
924896,6103,-5.3635781054685205,0,1,1.060799983593136,False
925396,6104,-9.81689259863365,0,0,1.9581709059768087,True
925458,6105,-5.657401607583528,0,1,1.0516816733931564,False
925958,6106,-12.277070044976679,0,0,2.4504194852806784,True
925970,6107,-5.022601505879929,0,1,0.17841796647207186,False
925997,6108,-5.641976996670238,0,1,2.27902656748687,False
926051,6109,-5.951885390243093,0,1,1.726914369032138,False
926503,6110,-12.83269143394127,0,1,1.7309093259435222,False
